Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
SMLT,EQ,74.85,2.45,102.47,0.08,0.06
KLL,SM,43.5,2.47,80.61,0.14,0.06
JYOTIGLOBL,SM,44,4.76,87.21,0.14,0.06
AROGRANITE,EQ,31.5,9.19,48.2,0.2,0.06
MAHAPEXLTD,EQ,94.7,4.44,134,0.06,0.06
ALPA,EQ,71,3.23,149.39,0.08,0.06
AGUL,SM,74,2.49,40.58,0.08,0.06
VGL,EQ,135.3,1.17,348.59,0.04,0.06
ATAM,EQ,77.3,1.42,88.61,0.08,0.06
85PFL26A,N7,1170,0.09,2.38,0.01,0.06
MGSL,SM,83,5.2,121.03,0.07,0.06
HEALTHADD,EQ,142.8,0.01,10.67,0.04,0.06
PELATRO,SM,330,6.8,349.71,0.02,0.06
SAMPANN,EQ,33.1,1.75,134.42,0.18,0.06
KRIDHANINF,EQ,4.19,6.08,39.71,1.39,0.06
CHETANA,SM,47.8,19.5,97.51,0.13,0.06
SSFLPP,E1,121.05,0.54,209.83,0.05,0.06
SIGIND,EQ,47.75,1.68,140.56,0.12,0.06
AMBANIORGO,SM,108.8,4.97,83.33,0.05,0.05
WTICAB,SM,120.05,1.18,285.86,0.04,0.05
DIL,BZ,1.4,4.48,22.78,3.99,0.05
SNXT30BEES,EQ,40.91,1.29,4.68,0.13,0.05
SHEEL,SM,68.6,3.94,139.62,0.08,0.05
717GS2030,GS,104.25,0.14,107377.5,0.05,0.05
RKDL,EQ,20.39,0.54,48.94,0.26,0.05
MAGNUM,EQ,21.68,1.93,148.32,0.25,0.05
SHIGAN,SM,71,5.97,144.32,0.07,0.05
ISFT,EQ,86.4,0.44,140.93,0.06,0.05
MITTAL,EQ,1.04,1.96,46.17,5.12,0.05
ELGIRUBCO,EQ,44.05,2.3,220.47,0.12,0.05
STEELCITY,EQ,84.5,0.19,127.65,0.06,0.05
ELM250,EQ,17.2,3.99,131.21,0.3,0.05
AAKASH,EQ,7.93,0.89,80.29,0.64,0.05
TVVISION,BE,6.69,4.86,25.92,0.75,0.05
SHERA,SM,122.5,0.41,299.38,0.04,0.05
NITIRAJ,EQ,186,0.32,190.67,0.03,0.05
SADHAV,SM,100.25,0.3,143.88,0.05,0.05
MAHESHWARI,EQ,44.01,0.09,130.26,0.11,0.05
91D190326,TB,99.2,0.21,27469.46,0.05,0.05
FWSTC,SM,194.95,0.23,198.4,0.02,0.05
SGBFEB28IX,GB,16368.86,3.73,664.51,0,0.05
EMAPARTNER,SM,92.65,1.81,215.38,0.05,0.05
IIFLZC26,NN,1429.97,1.49,41.91,0,0.05
S&SPOWER,EQ,258.55,1.33,319.09,0.02,0.05
FORGEAUTO,SM,94.5,2.05,103.19,0.05,0.05
ENERGYDEV,BE,17.94,1.3,85.22,0.25,0.05
DCM,EQ,88.74,2,165.75,0.05,0.05
SUNDARAM,EQ,1.67,1.21,79.14,2.68,0.04
SLONE,SM,225,2.27,118.55,0.02,0.04
MSCIINDIA,EQ,30.71,0.03,1700.55,0.14,0.04
INDIANCARD,EQ,235.5,1.35,139.91,0.02,0.04
GSEC5IETF,EQ,64.28,0.56,18.51,0.07,0.04
HDIL,BZ,2.38,4.85,112.81,1.84,0.04
PAR,EQ,91.4,0.56,112.46,0.05,0.04
812REC27,NI,1078.7,0.18,2330.34,0,0.04
SADBHAV,BE,6.5,3.83,111.52,0.67,0.04
AVROIND,BE,126.5,0.86,168.38,0.03,0.04
KHFM,SM,71.45,3.63,165.12,0.06,0.04
AGSTRA,BZ,3.98,2.31,51.12,1.06,0.04
SMALLADD,EQ,16.45,2.94,6.23,0.26,0.04
HGM,EQ,60.79,0.36,76.56,0.07,0.04
930AEL30,NF,1058.99,0.66,237.46,0,0.04
SHREYANIND,EQ,169.53,2.16,234.38,0.02,0.04
LAL,EQ,8.29,4.41,143.2,0.5,0.04
ISHANCH,EQ,62,0.8,162.07,0.07,0.04
SGBOCT27,GB,16003,2,729.38,0,0.04
HEADSUP,EQ,8.69,1.76,19.19,0.46,0.04
182D120326,TB,99.17,0.17,6941.9,0.04,0.04
GANGABATH,SM,18.8,1.35,41.75,0.21,0.04
901NHB34,N6,6250,0.64,832.15,0,0.04
182D190326,TB,99.17,0.38,5950.2,0.04,0.04
21STCENMGM,EQ,39.43,1.99,41.4,0.1,0.04
MOTOGENFIN,EQ,22.36,6.63,86.59,0.17,0.04
DANGEE,EQ,3.09,0.65,47.58,1.22,0.04
PNC,EQ,25.76,9.99,37.27,0.15,0.04
NEXT50ADD,EQ,69.34,0.64,6.74,0.05,0.04
MADHUCON,EQ,5.11,4.93,37.71,0.73,0.04
SNXT50BETA,EQ,92.6,1.58,30.23,0.04,0.04
LAKSHYA,SM,114.3,1.78,115.26,0.03,0.04
KHAITANLTD,EQ,98.9,3.17,46.98,0.04,0.04
SGBJ28VIII,GB,16499,4.43,861.44,0,0.04
LAGNAM,EQ,77.6,1.73,137.11,0.05,0.04
SHANTI,EQ,7.02,0.72,7.8,0.5,0.03
741GS2036,GS,104.05,0.03,156075,0.03,0.03
865IIFL28,NS,986.05,0.01,156.06,0,0.03
USK,EQ,21.19,0.47,117.3,0.16,0.03
HIGREEN,SM,145.95,2.17,364.73,0.02,0.03
SMARTLINK,EQ,129.35,1.75,129.03,0.03,0.03
ARVEE,BE,166.29,2.65,183.25,0.02,0.03
NAGREEKEXP,EQ,26.2,3.64,81.87,0.13,0.03
SGL,EQ,12.74,3.49,34.39,0.26,0.03
ANSALAPI,BZ,2.93,1.74,46.12,1.12,0.03
364D270226,TB,99.45,0.05,7187.86,0.03,0.03
PALASHSECU,EQ,99.98,2.22,100.01,0.03,0.03
SVPGLOB,BE,3.49,2.05,44.15,0.9,0.03
JOCIL,EQ,130,2.21,115.45,0.02,0.03
IL&FSENGG,BZ,23.48,4.96,307.87,0.13,0.03
MAXPOSURE,SM,38.8,2.11,88.23,0.08,0.03
TREEHOUSE,EQ,7.7,4.62,32.58,0.41,0.03
UEL,EQ,143.02,5,1907.86,0.02,0.03
SIL,EQ,14.43,0.91,92.83,0.21,0.03
915APSBC27,N0,101500,0.5,557.24,0,0.03
1003ISFL28,N4,1005,0.25,80.79,0,0.03
BALPHARMA,EQ,69.5,1.19,110.65,0.04,0.03
LAXMICOT,EQ,13.72,3.7,23.53,0.22,0.03
HALEOSLABS,BE,1287.8,2.61,389.34,0,0.03
HYBRIDFIN,EQ,22.79,1.7,67.09,0.13,0.03
364D050326,TB,99.46,0.01,7077.7,0.03,0.03
897MOFSL29,N4,1032.75,0.95,98.26,0,0.03
SGBFEB27,GB,16720,10,346.75,0,0.03
ROLLT,BE,1.24,0.81,31.02,2.4,0.03
SENSEXADD,EQ,86.02,0.54,8.88,0.03,0.03
ARSHIYA,BZ,1.27,4.96,33.46,2.42,0.03
SHYAMTEL,EQ,10.47,2.05,11.8,0.28,0.03
MODINATUR,EQ,329,1.25,437.78,0.01,0.03
TOKYOPLAST,EQ,102.5,1.52,97.39,0.03,0.03
HEXATRADEX,EQ,158,1.79,872.87,0.02,0.03
RELCHEMQ,EQ,129,5.95,97.31,0.02,0.03
TIMESCAN,SM,47.45,4.98,33.16,0.06,0.03
RBS,SM,89.5,3.89,204.61,0.03,0.03
ROXHITECH,SM,35.85,3.76,81.87,0.08,0.03
VIJIFIN,EQ,2.46,1.65,35.05,1.15,0.03
96SFIL24A,NB,993.99,2.47,12.32,0,0.03
BALKRISHNA,EQ,17,1.98,54.77,0.16,0.03
LOYALTEX,EQ,221.89,3.19,106.87,0.01,0.03
UMESLTD,EQ,4.8,6.43,12.68,0.57,0.03
PCCL,SM,225.85,2.96,557.85,0.01,0.03
VISAMAN,ST,132,4.76,255.7,0.02,0.03
PULZ,SM,26.7,3.69,58.23,0.1,0.03
SGBSEP27,GB,16250,5.71,1020.32,0,0.03
SGBJUN27,GB,16200,4.54,744.86,0,0.03
SELECTIPO,EQ,43.65,0.69,18.26,0.06,0.03
ROML,EQ,44.95,2.16,67.37,0.06,0.03
690GS2065,GS,94.9,0.48,152789,0.03,0.02
ARUNAYA,SM,17.5,2.34,30.69,0.14,0.02
1050UCL28,NH,1025,0.49,56.31,0,0.02
REFRACTORY,SM,47,5.15,102.46,0.05,0.02
888IRFC29,NE,1176,0.1,513.22,0,0.02
ANTGRAPHIC,EQ,0.94,2.17,14.57,2.5,0.02
10IIFL28,N4,1032.5,0.34,240.29,0,0.02
SANWARIA,BZ,0.3,3.45,22.08,7.66,0.02
737GS2028,GS,104.5,0.42,78375,0.02,0.02
HISARMETAL,EQ,163.9,1.42,88.51,0.01,0.02
RADAAN,EQ,3.13,2.29,16.95,0.71,0.02
WIPL,EQ,152.96,1.95,129.82,0.01,0.02
SHYAMCENT,BE,5.56,2.21,117.97,0.4,0.02
LYPSAGEMS,EQ,5.26,0.77,15.51,0.42,0.02
875AEL29,NK,1005,0.07,398.34,0,0.02
MARINETRAN,ST,18.05,4.94,22.97,0.12,0.02
MFML,EQ,24.48,0.74,26,0.09,0.02
CINEVISTA,EQ,16.25,1.75,93.33,0.14,0.02
9IIFL28,Y0,1023.6,0.21,135.06,0,0.02
AKASH,EQ,24.95,2.67,42.07,0.09,0.02
EBANKNIFTY,EQ,60.8,0.16,14.6,0.04,0.02
SHEETAL,ST,211.8,0.09,242.64,0.01,0.02
IPHL,SM,59.95,3.72,149.81,0.04,0.02
LAMOSAIC,SM,29.15,2.1,30.14,0.07,0.02
ASHALOG,SM,69,2.6,93.54,0.03,0.02
FLEXITUFF,EQ,10.4,0.87,34.14,0.19,0.02
GANGESSECU,EQ,126,2.31,126.05,0.02,0.02
664GS2035,GS,99.2,0.25,131270.18,0.02,0.02
NEXT30ADD,EQ,41,0.84,43.84,0.05,0.02
SELMC,BE,29.19,3.66,96.72,0.07,0.02
FLFL,BZ,1.18,3.51,23.81,1.63,0.02
AXISCETF,EQ,120.25,0.55,13.28,0.02,0.02
VISHWAS,SM,42.75,11.04,42.75,0.05,0.02
MADHAVBAUG,SM,239,0.34,251.27,0.01,0.02
MANUGRAPH,EQ,15.36,2.61,46.72,0.12,0.02
DHANLAXMI,SM,31.4,4.84,51.27,0.06,0.02
CALSOFT,EQ,14.33,2.28,88.6,0.13,0.02
KSHITIJPOL,EQ,2.14,2.88,33.01,0.88,0.02
BANKA,EQ,61.59,0.92,67.27,0.03,0.02
891IIFCL34,N4,1226,0.12,730.57,0,0.02
SUVIDHAA,EQ,3.05,3.04,63.99,0.59,0.02
3PLAND,EQ,34.8,0.9,62.64,0.05,0.02
ORIENTLTD,EQ,61.6,1.75,61.6,0.03,0.02
ITALIANE,SM,28.5,0.53,42.11,0.06,0.02
DECCANTRAN,SM,23.75,2.81,53.97,0.07,0.02
PEARLPOLY,EQ,19.53,2.41,32.88,0.09,0.02
MAITREYA,SM,204,3.87,138.23,0.01,0.02
MODTHREAD,EQ,43.98,4.05,152.94,0.04,0.02
GATECHDVR,EQ,0.46,4.55,8.72,3.7,0.02
OBCL,EQ,54.15,0.09,114.16,0.03,0.02
RITEZONE,SM,21,5,8.88,0.08,0.02
AIROLAM,EQ,92,0.11,138.02,0.02,0.02
NMSTEEL,SM,26.9,4.26,46.5,0.06,0.02
RAJRILTD,BE,21.01,1.99,1168.33,0.08,0.02
INCREDIBLE,EQ,38.11,0.34,178.22,0.04,0.02
ABHAPOWER,SM,34.25,3.16,63.66,0.05,0.02
SDREAMS,SM,82,3.86,153.52,0.02,0.02
GUJRAFFIA,BE,39.67,3.17,21.44,0.04,0.02
KALANA,SM,19.95,1.27,26.01,0.08,0.02
SIMBHALS,BZ,9.18,3.15,37.89,0.18,0.02
TSC,SM,38,4.4,53.38,0.04,0.02
KEEPLEARN,EQ,2.11,0.96,32.86,0.75,0.02
MOALPHA50,EQ,49.42,0.86,5.56,0.03,0.02
MAL,SM,48.2,4.22,118.99,0.03,0.02
745AP37,SG,102.62,2.62,400.22,0.01,0.02
INDIFRA,SM,15,3.45,10.94,0.1,0.01
SALONA,EQ,256.9,0.63,135.19,0.01,0.01
AXSENSEX,EQ,86.48,0.48,136.81,0.02,0.01
MON50EQUAL,EQ,33.52,0.03,78.91,0.04,0.01
PARAGON,SM,41.5,2.85,81.2,0.04,0.01
CCHHL,EQ,13.59,2.1,222.15,0.11,0.01
891NTPC33,N6,1225.6,0.01,490.2,0,0.01
NATCAPSUQ,EQ,164.99,0.55,170.62,0.01,0.01
GVPTECH,EQ,8.01,2.17,147.41,0.18,0.01
SITINET,BZ,0.35,2.94,30.52,4.17,0.01
TIRUPATI,SM,578,4.52,585.52,0,0.01
GSEC10IETF,EQ,257.61,0.03,704.08,0.01,0.01
AUSL,SM,23.6,4.19,58.61,0.06,0.01
DAMODARIND,EQ,27.55,2.15,64.19,0.05,0.01
699GS2051,GS,96,0.21,140664,0.01,0.01
697GR2034,GS,98.59,1.07,1673.46,0.01,0.01
FMNL,EQ,8.18,1.87,49.61,0.17,0.01
LICNFNHGP,EQ,288.61,0.56,773.34,0,0.01
965SCL28,AK,650.55,4.09,16.26,0,0.01
943ECL28,NJ,995,0.23,58.83,0,0.01
PODDARMENT,EQ,246.01,0.01,261.02,0.01,0.01
COUNCODOS,EQ,5.29,3.52,41.05,0.25,0.01
915AEL28,NC,1059.99,1.53,440.44,0,0.01
KARMAENG,EQ,41.79,2.23,48.35,0.03,0.01
862AEL31,NM,1007.5,0.05,51.35,0,0.01
CONS,EQ,122,2.34,34.96,0.01,0.01
985ECL28,NK,1030,0.39,280.29,0,0.01
SHRENIK,BZ,0.4,2.56,24.48,3.2,0.01
ARCHIES,EQ,16.39,1.36,55.37,0.08,0.01
ARCIIL,SM,60.6,4.3,62.4,0.02,0.01
SHRADHA,EQ,38.55,1.39,312.25,0.03,0.01
EQUAL200,EQ,13.33,0.45,16.95,0.09,0.01
1075WCA28,N0,9201,0.01,18.4,0,0.01
865SCL27,N4,992,2.27,25.25,0,0.01
892NHPC33,N6,1302,0.49,330.22,0,0.01
BBNPNBETF,EQ,60.3,0.5,4.45,0.02,0.01
SAROJA,SM,36.05,0.14,14.49,0.03,0.01
SONAMAC,SM,38.65,1.71,53.04,0.03,0.01
PALREDTEC,EQ,37.72,2.22,46.14,0.03,0.01
SELLOWRAP,SM,70.2,0.14,96.48,0.02,0.01
QFIL,SM,55.65,5,15.88,0.02,0.01
NEWJAISA,SM,17.85,5,63.67,0.06,0.01
1015ECL29,NR,1018.68,0.16,113.18,0,0.01
1018GS2026,GS,106.2,0.22,15930,0.01,0.01
885MOFSL26,N0,1061.45,1.07,50.93,0,0.01
MSCIADD,EQ,30.5,0.36,7.72,0.03,0.01
BSLSENETFG,EQ,83.92,0.17,290.68,0.01,0.01
ANYA,SM,20.45,2.51,245.4,0.05,0.01
898LTF29,N7,1070,0.81,108.87,0,0.01
DNAMEDIA,EQ,3.47,1.17,40.84,0.29,0.01
105IIFL29,N7,1012,2,15.63,0,0.01
DRSDILIP,SM,63.35,4.97,95.42,0.02,0.01
930SFL28,YP,1061,0.09,34.31,0,0.01
ARTNIRMAN,EQ,44.5,3.63,111.05,0.02,0.01
SDL26BEES,EQ,136.06,0.04,5008.23,0.01,0.01
JIWANRAM,SM,5.3,1.92,13.12,0.18,0.01
IBLFL,SM,47.1,0.11,116.48,0.02,0.01
FALCONTECH,SM,16.15,3.86,8.65,0.06,0.01
ADL,EQ,74.99,0.54,41.74,0.01,0.01
CBAZAAR,ST,3.75,4.17,8.05,0.24,0.01
DIVYADHAN,SM,21.6,4.85,30.9,0.04,0.01
NEELAM,SM,14.25,4.4,28.81,0.06,0.01
SGBDEC26,GB,17044,9.97,354.32,0,0.01
GROBTEA,EQ,957,1.46,111.23,0,0.01
SILGO-RE1,BE,7.02,4,5.18,0.11,0.01
99AEL29,N7,1074,0.85,138.38,0,0.01
764NABAR31,N2,1155,0.26,2031.34,0,0.01
SECMARK,EQ,102,1.51,106.56,0.01,0.01
EQUIPPP,BE,18.8,4.74,193.82,0.04,0.01
PARTYCRUS,SM,79.55,3.31,94.99,0.01,0.01
79NHIT35,N1,314,1.58,471,0,0.01
GOLDENTOBC,BZ,30.4,1.13,53.53,0.03,0.01
CYBERMEDIA,EQ,15.99,1.07,25.05,0.05,0.01
SANGANI,SM,49.75,2.58,68.54,0.01,0.01
VERITAAS,SM,61.75,4.93,17.43,0.01,0.01
UMA,SM,18.5,1.37,37.51,0.04,0.01
757GS2033,GS,105.3,1.49,88452,0.01,0.01
QUICKTOUCH,SM,35.8,4.99,45.88,0.02,0.01
VELS,SM,57.85,4.52,74.67,0.01,0.01
9PCHFL31A,NA,1060,0.29,163.25,0,0.01
EASTSILK,BE,77,0.25,38.5,0.01,0.01
LICNETFSEN,EQ,943.24,0.35,777.81,0,0.01
IMC1,N0,257.1,0.04,62.73,0,0.01
ARENTERP,EQ,41.79,1.78,12.99,0.02,0.01
EQUAL50,EQ,335.04,0.16,119.19,0,0.01
UNIVPHOTO,EQ,192.56,0.18,210.79,0,0.01
9SCL26BA,NA,1022,0.2,413.4,0,0.01
794TN32,SG,100.77,0.37,1007.7,0.01,0.01
SCL01825,N6,1008,3.17,7.05,0,0.01
PKTEA,EQ,709,2.87,219.5,0,0.01
MONOPHARMA,SM,10.35,4.55,18.29,0.06,0.01
1025SCL34A,ZT,1000.2,0.03,13.06,0,0.01
UNIINFO,EQ,14.94,4.11,15.98,0.04,0.01
MORARJEE,BZ,7.38,3.36,26.81,0.07,0.01
YUDIZ,SM,33.05,4.92,34.11,0.02,0.01
WILLAMAGOR,EQ,28.5,1.1,31.23,0.02,0.01
950ISF27C,N0,10000,1.01,300,0,0.01
ALCODIS,SM,80,6.67,82,0.01,0.01
MOMNC,EQ,30.7,2.61,2.3,0.02,0
91D170426,TB,98.7,0.19,12574.38,0.01,0
SEYAIND,BE,16.66,1.34,44.27,0.03,0
738REC27TF,N2,1047,0.1,892.08,0,0
HAVISHA,EQ,1.68,1.82,25.79,0.28,0
AISL,SM,76.1,2.84,88.94,0.01,0
VEEKAYEM,SM,89,4.71,52.29,0.01,0
MTEDUCARE,BE,1.37,2.24,9.9,0.32,0
GTECJAINX,EQ,20.1,4.09,20.48,0.02,0
SATIPOLY,SM,41.8,4.89,20.68,0.01,0
CRAYONS,SM,41.2,4.44,100.65,0.01,0
SEL,SM,204,1.97,47.3,0,0
789WB40,SG,101.8,0.3,3563,0,0
NEXTMEDIA,EQ,5.23,1.75,34.98,0.08,0
MOLOWVOL,EQ,38.33,0.18,69.62,0.01,0
182D300426,TB,98.5,0.41,6501,0,0
CELLPOINT,SM,16.3,0.93,30.46,0.02,0
SRGHFL,EQ,284.95,1.21,447.42,0,0
FEL,BZ,0.45,2.27,20.47,0.85,0
NIRAJISPAT,EQ,172.4,1.41,10.34,0,0
DBSTOCKBRO,EQ,25.28,1.65,88.48,0.01,0
1025UCL27A,NG,1019.7,1.97,33.82,0,0
KORE,ST,134.95,1.96,163.63,0,0
WEWIN,EQ,45.47,2.29,46.2,0.01,0
ANKITMETAL,BZ,1.73,0.58,24.41,0.19,0
925AEL26,N1,1044,1.36,38.02,0,0
910TCAP28,NA,1070,0.66,365.78,0,0
SYNOPTICS,SM,50.55,4.98,42.87,0.01,0
679GS2031,GS,100.31,0.06,63195.3,0,0
OMKARCHEM,BZ,5.33,3.9,10.97,0.06,0
COMPINFO,BZ,1.4,3.7,12.01,0.22,0
764HUDCO31,N8,1095.5,0.02,609.26,0,0
81TCHF28,N8,1015.2,0.02,38.86,0,0
PANSARI,BE,310,2.31,540.85,0,0
RETAIL,EQ,24.6,0.45,18.22,0.01,0
895AEL27,N9,1036,0.1,84.42,0,0
NGIL,EQ,27.6,1.92,48.41,0.01,0
INFOMEDIA,EQ,5.84,1.92,29.31,0.04,0
87LTF27,NH,1049,2.34,18.34,0,0
CREATIVEYE,EQ,6.73,1.36,13.5,0.03,0
601GS2030,GS,98.7,0.71,97713,0,0
GILT10BETA,EQ,25.85,0.27,23.25,0.01,0
888ECL28,N1,979.98,1.03,40.1,0,0
769HUDCO31,N9,1104,0.14,673.49,0,0
10NIDO26,N6,1053.99,0.03,368.06,0,0
97SFL28,YS,1069.99,1.39,41.71,0,0
901HUDCO34,NE,1245,0.24,835.59,0,0
M&MFIN,N3,2299,0.61,61.98,0,0
824GS2027,GS,106.17,0.64,102335.72,0,0
CALSOFTPP,E1,3.2,3.23,14.84,0.03,0
702GS2031,GS,101.31,0.01,64838.4,0,0
729NHAI26,NC,1050,2.44,201.95,0,0
772MH34,SG,100.62,1.85,4024.8,0,0
628GS2032,GS,96.96,0.89,63993.6,0,0
364D280127,TB,94.62,0.58,8515.8,0,0
888SCL25E,N4,850,12.15,7.81,0,0
KHANDSE,EQ,19.69,2.02,30.03,0,0
EUROTEXIND,BE,14.35,3.84,12.56,0.01,0
AMBICAAGAR,EQ,24.02,2.78,41.26,0,0
IMPEXFERRO,BZ,1.77,1.14,15.56,0.03,0
94SFL28,YL,1078.6,0.01,458.29,0,0
FELDVR,BZ,2.74,4.98,10.79,0.02,0
AEL120126,NL,1010,0.2,29.41,0,0
769NHAI31,NE,1119,0.62,1261.86,0,0
763GS2059,GS,107.95,1.84,87439.5,0,0
1040UCL27B,N1,1009.69,0.48,34.73,0,0
GLFL,BE,4.34,4.83,11.77,0.01,0
93MOFSL34,N6,1099.9,2.6,51.75,0,0
875SFL27,ZF,1095.75,8.28,15.15,0,0
591GS2028,GS,99.14,0.01,50561.4,0,0
850NHAI29,N5,1160.1,0.48,2009.32,0,0
563GS2026,GS,101.76,0.21,163328,0,0
957ISFL26,N2,991,0.92,33.74,0,0
ESENSEX,EQ,83.54,0.04,15.7,0,0
CLCIND,BE,10.87,4.92,11.3,0,0
817GS2044,GS,121.27,5,104292.2,0,0
746GS2073,GS,102,0.26,119340,0,0
